2433	2374	1
2433	2227	1
2433	158	1
2433	2170	1
2433	646	1
2433	2830	1
2433	6925	1
2433	80	1
2433	2723	1
2433	166	1
2433	223	1
2433	151	1
2433	3872	1
2433	975	1
2433	2618	1
2433	532	1
2433	1381	1
2433	1590	1
2433	5679	1
2433	59	1
2433	1955	1
2433	2467	1
2433	992	1
2433	2249	1
2433	7966	1
2433	5459	1
2433	4349	1
2433	488	1
2433	53	2
2433	1173	1
2433	6209	1
2433	1181	1
2433	4724	1
2433	6120	1
2433	2099	1
2433	6185	1
2433	6029	1
2433	5238	1
2433	384	1
2433	2546	1
2433	1214	1
1380	1173	1
1380	2981	1
1380	3870	1
1380	3285	2
1380	1479	1
1380	2374	1
1380	3872	1
1380	709	1
1380	1359	1
1380	4849	1
5469	500	1
5469	592	2
5469	2374	1
5469	3872	1
5469	1191	2
5469	264	1
5469	7083	1
5469	3228	1
5469	5691	1
5469	1430	1
5469	294	1
5469	2940	1
5469	716	1
5469	7416	1
5469	901	1
5469	3315	1
5469	2723	1
5469	899	1
5469	5155	1
5469	4364	1
5469	2517	2
5469	1941	1
4503	1143	1
4503	2778	1
4503	7076	1
4503	7083	1
4503	2374	1
4503	653	1
4503	6793	1
4503	6578	1
4503	4244	1
4503	1630	1
4503	7238	1
4503	1553	1
4503	613	1
4503	7935	1
4503	1452	1
4503	391	1
4503	75	1
4503	874	1
6215	3090	1
6215	2374	1
6215	1173	1
6215	1716	2
6215	3487	1
6215	2744	1
6215	1119	1
6215	2055	1
6215	2535	1
6215	7232	1
6215	5785	1
6215	2247	1
6215	5503	1
6215	4650	1
6215	1489	1
6215	7648	1
6215	3033	1
2275	6459	1
2275	1167	1
2275	2644	1
2275	2647	1
2275	684	1
2275	5286	1
2275	79	1
2275	208	1
2275	1579	1
2275	3602	1
2275	5006	1
2275	2374	1
2275	53	1
2275	4926	1
2275	5151	1
2275	816	1
2275	2905	1
2275	521	1
2275	207	1
2275	6891	1
2275	2603	1
2275	1647	1
2275	1588	1
2275	3043	2
2275	7915	1
2275	7225	1
2275	3932	1
2275	7586	1
870	521	1
870	25	1
870	1568	1
870	1280	1
870	461	1
870	2261	1
870	7241	1
870	451	1
870	1440	1
870	2296	1
870	1225	3
870	8112	1
870	857	1
870	256	1
870	1476	3
870	589	1
870	4002	1
870	788	1
870	805	1
870	300	1
870	1923	1
870	534	1
870	7818	1
870	3635	1
870	1079	1
870	1341	1
870	2669	1
870	5785	1
870	3752	1
870	3763	1
870	3847	1
870	2029	1
870	1593	1
870	5136	1
870	2393	1
870	7660	1
870	1131	1
870	122	1
870	4212	1
870	3960	1
870	1894	1
870	560	1
870	6873	1
870	182	1
870	688	1
870	2104	1
870	1238	1
870	293	1
870	6171	1
870	5586	1
870	3384	1
870	116	2
870	2374	1
870	500	1
870	1207	1
870	6615	1
870	862	1
870	4639	1
870	932	1
870	2979	1
870	3197	1
870	1586	1
870	2071	1
870	870	1
870	4948	1
870	2987	1
870	444	1
870	6038	2
870	2698	1
870	2844	1
870	7461	1
870	2565	1
870	3747	1
870	3444	1
870	3814	1
870	1248	1
870	1924	1
870	6307	1
870	3435	1
870	4207	1
870	5267	1
870	1676	1
870	3530	1
870	1241	2
870	2555	1
870	1162	1
870	3404	1
870	1180	1
870	1674	2
870	2959	1
870	907	1
870	6906	1
870	660	1
870	4119	1
870	5126	1
870	894	1
870	4101	1
870	4902	1
870	6657	1
870	151	1
870	219	1
870	349	1
870	127	1
870	2039	1
870	1789	1
870	167	1
870	133	1
870	6453	1
870	595	1
870	2000	1
870	5353	1
870	1627	1
870	770	1
870	413	1
870	563	1
870	891	1
870	1352	2
870	955	1
870	5113	1
870	4634	1
870	5388	1
870	7414	1
870	351	1
870	2655	1
870	3124	1
870	1471	1
870	433	1
870	6338	1
870	4959	1
870	2033	1
870	140	1
870	919	1
870	6032	1
870	6811	1
870	63	1
870	2544	1
870	16	1
870	1778	1
870	598	1
870	600	1
870	3410	1
870	4661	1
870	617	1
870	4850	1
870	3863	1
870	6192	1
870	2307	1
870	629	1
870	1402	1
870	1652	1
870	1171	1
870	299	1
870	6254	1
870	1331	1
870	664	1
870	1009	1
870	797	1
870	7963	1
870	712	1
870	5155	1
870	536	1
870	1603	1
870	4895	1
870	4425	1
870	3084	1
870	3224	1
870	2932	1
870	3653	1
870	1998	1
870	201	1
870	7475	1
2070	151	1
2070	5459	1
2070	7715	1
2070	2374	1
2070	7304	1
2070	1241	1
2070	2149	1
2070	1173	1
2070	1987	1
2070	520	1
2070	306	1
2070	2416	1
2070	1168	1
2070	5266	1
2070	4723	2
2070	6873	1
2070	2648	1
2070	3572	1
2070	5816	1
2070	122	1
2070	169	1
2070	1816	1
2070	5534	1
2070	6786	1
2070	4549	1
2070	825	1
2070	2347	1
2070	626	1
2070	8048	1
2070	915	1
2070	1943	1
2070	4173	1
2070	5999	1
2070	307	1
2070	3021	1
2070	2002	1
2070	586	1
2070	2647	1
2070	6409	1
2070	849	1
2070	4740	1
2070	886	1
2070	966	1
2070	5895	1
2070	2169	1
2070	4622	1
2070	7110	1
2070	1908	1
2070	2254	1
2070	3457	1
2070	3580	1
2070	7788	1
2070	1991	1
2070	6528	1
2070	2366	1
2070	2099	1
2070	5238	1
2070	2084	1
2070	2655	1
2070	3162	1
2070	5945	1
2070	6717	1
2070	5250	1
2070	3996	1
2070	2137	1
2070	2278	1
2070	7085	1
2070	5559	1
2070	279	1
2070	158	1
2070	643	1
2070	119	1
2070	3645	1
2070	2723	1
2070	1274	1
2070	2872	1
2070	2306	1
2070	5998	1
2070	6726	1
6562	3479	1
6562	176	1
6562	2374	1
6562	970	1
6562	143	1
6562	2155	1
6562	981	1
6562	1183	1
6562	3514	1
6562	1511	1
767	4160	1
767	1494	1
767	6207	1
767	6367	1
767	53	1
767	2509	1
767	1515	1
767	615	1
767	76	1
767	3024	1
767	465	1
767	2055	1
767	5148	1
767	34	2
767	2887	2
767	2988	1
767	5009	1
767	469	1
767	668	1
767	4799	1
767	5266	1
767	1386	1
767	1816	1
767	2027	1
767	2024	2
767	7503	1
767	3829	1
767	1943	2
767	888	1
767	520	1
767	5003	2
767	1637	1
767	7008	1
767	1452	1
767	2128	1
767	893	1
767	2256	1
767	1771	1
767	4311	1
767	897	1
767	143	1
767	918	1
767	4138	1
767	5139	1
767	1532	1
767	158	1
767	511	1
767	911	1
767	3090	1
767	6297	1
767	2719	1
767	2058	1
767	355	1
767	831	1
767	1361	1
767	2708	1
767	561	1
767	1916	1
767	1165	1
767	2141	1
767	7481	1
767	2114	2
767	1031	1
767	1100	1
767	3129	1
767	4800	1
767	4954	1
767	46	1
767	2766	1
767	85	1
767	6526	1
767	1645	2
767	2149	1
767	4700	1
767	3342	1
767	5367	1
767	2546	1
767	1304	1
767	1119	1
767	2535	1
767	3368	1
767	2306	1
767	7102	1
767	4340	2
767	2111	1
767	7895	1
767	4243	1
767	1147	1
767	914	1
767	1733	1
767	666	1
767	2335	1
767	661	1
767	5046	1
767	1620	1
767	2754	1
767	6858	1
767	2714	2
767	8117	1
767	1197	1
767	6863	1
767	7911	1
767	5616	1
767	68	1
767	4077	1
767	721	1
767	6535	1
767	4824	1
767	4260	1
767	2374	1
767	1173	1
767	2310	1
767	2127	1
767	2276	1
767	3782	1
767	1180	2
767	600	1
767	6017	1
767	2648	1
767	853	2
767	2849	1
767	3530	1
767	3712	1
767	391	1
767	1634	1
767	493	2
767	1676	1
767	437	1
767	6663	1
767	2236	1
767	2270	1
767	4521	1
767	5334	1
767	5298	1
767	3132	1
767	2567	1
767	1568	1
767	294	1
767	3141	1
767	442	1
767	1509	1
767	2045	1
767	1342	1
767	4118	1
767	622	1
767	5327	1
767	4411	1
767	1549	1
767	382	1
767	204	1
767	1513	1
767	6700	1
767	6141	1
767	1274	1
767	989	1
767	6331	1
767	7656	1
767	6544	1
767	2172	1
767	3510	1
767	1266	2
767	6432	1
767	4926	1
767	575	1
767	2156	1
767	742	1
767	2830	1
767	3177	1
767	2520	1
767	7099	1
767	1253	1
767	5243	1
767	2113	1
767	816	1
767	1246	1
767	4343	1
767	589	1
767	7400	1
767	830	1
767	3761	1
767	4438	1
767	7982	1
767	1315	1
767	4018	1
767	603	1
767	5828	1
767	252	1
767	231	1
767	3633	1
767	3351	1
767	4779	1
767	3107	1
767	4194	1
767	4197	1
767	2905	1
767	2381	1
767	3330	1
767	4115	1
767	404	1
767	3692	1
767	4627	1
767	6071	1
767	4154	1
4691	1263	1
4691	230	2
4691	4517	2
4691	7815	2
4691	706	1
4691	2374	2
4691	140	1
4691	460	1
4691	2627	1
4691	2819	1
4691	5534	1
4691	1190	1
4691	6417	1
4691	1816	1
4691	53	1
4691	1829	1
4691	6948	1
4691	3839	1
4691	5576	1
4691	6923	1
4691	2963	2
4691	2018	1
4691	5979	1
4691	1253	2
4691	2684	1
4691	569	1
4691	4952	2
4691	3372	1
4691	6448	1
4691	510	1
4691	4357	1
4691	2083	3
4691	1656	1
4691	4462	1
4691	1836	1
4691	4117	1
4691	3307	1
4691	418	1
4691	213	1
4691	898	1
4691	1942	1
4691	6160	1
4691	4167	1
4691	3458	1
3481	3606	1
3481	2690	2
3481	118	1
3481	1489	1
3481	920	1
3481	2374	1
3481	1471	1
3481	4077	1
3481	3988	1
3481	53	1
3481	1943	1
3481	930	1
3481	2403	1
3481	226	1
2761	2665	1
2761	1200	1
2761	1115	1
2761	1274	1
2761	1429	1
2761	897	1
2761	1005	1
2761	2743	1
2761	320	1
2761	2374	1
2761	117	1
2761	3049	1
2761	6213	1
2761	5529	1
2761	5637	1
2761	8001	1
2761	3007	1
2761	2249	1
2761	5519	1
2761	647	1
2761	6466	1
2761	911	1
2761	247	1
2761	4349	1
2761	2634	1
2761	3159	1
2761	6349	1
2761	230	1
2761	706	1
2761	1361	1
2761	6642	1
2761	3458	1
2761	2247	1
2761	5132	1
2761	1439	1
2761	3190	1
2761	2280	1
2761	2744	1
2761	2476	1
2761	6190	1
2761	7558	1
2761	7596	1
2761	971	1
2761	5298	1
2761	84	1
2761	1532	1
2761	3507	1
2761	2708	1
2761	3810	1
2761	4373	1
2761	5117	1
2761	3020	1
2761	222	1
2761	7043	1
2761	1180	1
2761	1239	1
2761	4069	1
2761	7957	1
2761	834	1
2761	4006	1
2761	2690	1
2761	2884	1
2761	1348	1
2761	2905	1
2761	3221	1
2761	7897	1
2761	34	1
2761	1113	1
2761	1056	1
2761	6253	1
2761	3529	1
2761	1985	1
2761	5126	1
2761	2083	1
2761	7882	1
2761	2997	1
2761	333	1
2761	4613	1
2761	3624	1
2761	1568	1
2761	6976	1
2761	306	1
2761	4963	1
2761	7741	1
2761	3309	1
2761	4353	1
2761	4944	1
2761	4045	1
1216	728	2
1216	2776	2
1216	336	1
1216	413	1
1216	686	2
1216	706	1
1216	3440	2
1216	2705	1
1216	117	1
1216	7344	1
1216	5082	1
1216	1730	2
1216	4373	1
1216	2921	1
1216	4936	1
1216	5114	1
1216	1978	1
1216	1663	2
1216	2871	1
1216	7446	1
1216	36	2
1216	4635	1
1216	5663	1
1216	1816	1
1216	1361	2
1216	4064	2
1216	1992	1
1216	1733	1
1216	3730	2
1216	848	1
1216	6294	1
1216	876	1
1216	920	1
1216	6702	1
1216	1902	1
1216	4882	1
1216	3983	1
1216	5978	1
1216	1133	1
1216	3829	1
1216	5787	1
1216	1239	1
1216	1554	1
1216	5029	1
1216	169	1
1216	3407	1
1216	5529	1
1216	6597	1
1216	8052	1
1216	409	2
1216	379	1
1216	3921	1
1216	3538	1
1216	2900	1
1216	4840	1
1216	2912	1
1216	2985	2
1216	7538	2
1216	726	3
1216	2846	2
1216	908	1
1216	1270	2
1216	4244	1
1216	600	1
1216	5754	1
1216	603	1
1216	4449	1
1216	371	1
1216	907	1
1216	4935	1
1216	7655	1
1216	5503	1
1216	3456	1
1216	3870	1
1216	622	2
1216	1173	1
1216	6994	2
1216	151	1
1216	53	1
1216	2004	1
1216	738	1
1216	1395	1
1216	2665	1
1216	1943	1
1216	7512	1
1216	2510	1
1216	7303	2
1216	2285	1
1216	3002	2
1216	3275	1
1216	222	1
1216	7094	1
1216	343	1
1216	4908	1
1216	6655	1
1216	6397	1
1216	1065	1
1216	1207	1
1216	3734	1
1216	1654	1
1216	816	1
1216	5136	1
1216	2129	1
1216	1928	1
1216	100	1
1216	772	1
1216	1236	1
1216	2052	1
1216	3717	2
1216	1885	1
1216	2549	2
1216	2063	1
1216	7125	1
1216	2706	1
1216	223	1
1216	3372	1
1216	2911	1
1216	5692	1
1216	6062	1
1216	975	1
1216	8080	1
1216	5974	1
1216	1380	1
1216	1933	1
1216	1568	1
1216	3142	2
1216	3449	1
1216	510	2
1216	3089	1
1216	5060	1
1216	5925	1
1216	551	1
1216	2374	1
1216	3712	1
1216	3720	2
1216	5489	1
1216	7583	1
1216	1422	1
1216	2055	1
1216	2043	1
1216	6719	1
1216	3410	1
1216	4803	2
1216	3540	1
1216	5459	1
1216	2801	1
1216	5632	2
1216	7200	1
1216	1113	1
1216	7738	1
1216	7509	1
1216	3047	1
1216	4804	1
1216	1676	2
1216	574	1
1216	1180	1
1216	2230	1
1216	10	2
1216	392	1
1216	226	1
1216	575	1
1216	3229	1
1216	2011	1
1216	307	1
1216	871	1
1216	2655	1
1216	3162	1
1216	1740	1
1216	849	1
1216	1955	1
1216	6140	1
1216	3631	1
1216	5831	1
1216	2128	1
1216	3020	1
1216	2576	1
1216	2884	1
1216	7232	1
1216	2443	1
1216	5387	1
1216	4546	1
1216	5464	1
1216	1518	1
1216	4613	1
1216	2847	1
1216	7682	1
1216	2000	1
1216	2992	1
1216	230	1
1216	1067	1
1216	8102	1
1216	962	1
1216	472	1
1216	404	1
1216	3580	1
1216	6802	1
1216	2248	1
1216	5559	1
1216	1308	1
1216	5038	1
1216	2547	1
1216	292	1
1216	6108	1
1216	5334	1
1216	1348	1
1216	4338	1
1216	1443	1
1216	669	1
1216	932	1
1216	7656	1
1216	7708	1
1216	4396	1
1216	887	1
1216	6959	1
1216	4589	1
1216	2834	1
1216	3051	1
1216	2083	1
1216	846	1
1216	2729	1
1216	4640	1
1216	3888	1
1216	1932	2
1216	1062	1
1216	827	1
1216	1471	1
1216	2441	1
1216	3711	1
1216	1297	1
1216	1829	1
1216	1482	1
1216	995	1
1216	20	1
1216	1260	1
1216	5814	1
1216	750	1
1216	3237	1
1216	4197	1
1216	7848	1
1216	4225	1
1216	1312	1
1216	8015	1
1216	7524	1
1216	7903	1
1216	3289	1
1216	5290	1
1216	4878	1
1216	2184	1
1216	5118	1
1216	2845	1
1216	60	1
1216	1942	1
1216	7795	2
1216	2673	1
1216	6310	1
1216	5079	1
1216	2293	1
1216	3960	1
1216	6524	1
1216	3968	1
1216	1274	1
1216	72	1
1216	143	1
1216	521	1
1216	3559	1
1216	965	1
1216	1364	1
1216	8023	1
1216	6151	1
1216	2335	1
1216	6526	1
1216	7404	1
1216	3168	1
1216	3528	1
1216	863	1
1216	5567	1
1216	836	1
1216	763	1
1216	306	1
1216	589	1
1216	2648	1
1216	1687	1
1216	5706	1
1216	2201	1
1216	1681	1
1216	63	1
1216	3296	1
1216	1464	1
1216	1503	1
1216	888	1
1216	2712	1
1216	7373	1
1216	1306	1
1216	3024	1
1216	1315	1
1216	6230	1
1216	3146	1
1216	3321	1
1216	3371	1
1216	4441	1
1216	1549	1
1216	5169	2
1216	698	1
1216	3546	1
1216	1982	1
1216	1786	1
1216	7304	1
1216	1036	1
1216	70	1
1216	4944	1
1216	33	1
1216	469	1
1216	34	1
1216	3670	1
1216	3561	1
1216	1561	1
1216	3224	1
1216	2603	1
1216	966	1
1216	170	1
1216	1908	1
1216	7940	1
1216	5183	1
1216	5009	1
1216	7685	2
1216	4321	1
1216	1485	1
1216	3894	1
1216	1057	1
1216	740	1
1216	689	1
1216	1701	1
1216	1342	1
1216	6155	1
1216	1580	1
1216	1311	1
1216	279	1
1216	492	1
1216	419	1
1216	2527	1
1216	2719	1
1216	721	1
1216	6548	1
1216	64	1
1216	4645	1
1216	401	1
1216	4626	1
1216	5148	1
1216	62	1
1216	3850	1
1216	520	1
1216	5056	1
1216	893	1
1216	7483	1
1216	4471	1
1216	3363	1
1216	4553	1
1216	2658	1
1216	4372	1
1216	2886	1
1216	3398	1
1216	1821	1
1216	817	1
1216	862	1
1216	236	1
1216	2905	1
1216	7405	1
1216	7059	1
1216	3974	1
1216	1081	1
1216	3868	1
1216	4042	1
1216	6781	1
1216	3453	1
1216	7609	1
1216	3982	1
1216	4027	1
1216	7438	1
1382	1286	1
1382	5174	1
1382	165	1
1382	6096	1
1382	7952	1
1382	2269	1
1382	3604	1
1382	4634	1
1382	3899	1
1382	955	1
1382	4315	1
1382	2347	1
1382	3224	1
1382	1312	1
1382	7453	1
1382	2644	1
1382	113	1
1382	6786	1
1382	226	1
1382	3504	1
1382	4458	1
1382	418	1
1382	3317	1
1382	7606	1
1382	2374	1
1382	53	1
1382	8012	1
1382	4974	1
1382	5484	1
1382	3580	1
1382	1825	1
1382	8226	1
1382	1249	1
1382	1483	1
1382	2671	1
1382	307	1
1382	4471	1
1382	6485	1
1382	849	1
1382	7001	1
1382	6529	1
1382	7920	1
1382	5951	1
1382	5286	1
1382	1796	1
1382	7358	1
1382	4957	1
1382	5493	1
1382	2531	1
1382	2084	1
1382	6446	1
1367	1800	1
1367	2374	1
1367	1774	1
1367	3872	1
1367	827	1
1367	295	1
1367	1745	1
1367	3750	1
1367	226	1
1367	1173	1
1367	1466	1
1367	2835	1
1367	524	1
1367	5662	1
1367	2553	1
1367	5148	1
1367	4521	1
1367	1715	1
1367	2479	1
1367	2535	1
1367	6359	1
1367	2306	1
1367	4247	1
1367	930	1
1367	7245	1
1367	2527	1
1367	2932	1
3162	7001	1
3162	744	1
3162	4375	1
3162	684	1
3162	1827	1
3162	3538	1
3162	1315	2
3162	2374	1
3162	6471	1
3162	53	1
3162	3253	1
3162	226	1
3162	6920	1
3162	3888	1
3162	2600	1
3162	1034	1
3162	5893	1
3162	73	1
3162	873	1
3162	170	1
3162	3224	1
3162	404	1
3162	3580	1
3162	1088	1
3162	6915	1
3162	7358	1
565	4178	1
565	6533	1
565	975	1
565	4676	2
565	1297	1
565	4888	1
565	8196	1
565	1845	1
565	1518	1
565	1430	1
565	5298	1
565	403	1
565	7977	1
565	455	2
565	756	2
565	500	1
565	2119	1
565	1632	1
565	2808	1
565	709	2
565	1972	2
565	6540	2
565	1433	1
565	4401	1
565	2335	1
565	729	1
565	6108	1
565	3281	1
565	816	1
565	2150	2
565	4728	1
565	2458	2
565	5343	1
565	2285	1
565	8214	1
565	1035	1
565	1832	3
565	2129	1
565	2493	1
565	5119	1
565	1803	1
565	864	1
565	3259	1
565	646	1
565	2256	1
565	6526	1
565	6305	2
565	6651	1
565	226	2
565	315	2
565	2887	1
565	1270	1
565	2530	2
565	520	1
565	282	1
565	1642	1
565	4441	1
565	68	1
565	6277	1
565	2842	1
565	7981	1
565	5737	1
565	803	1
565	888	1
565	2928	1
565	1129	1
565	1630	1
565	4240	1
565	4920	1
565	2160	1
565	2605	1
565	569	1
565	6206	1
565	1359	1
565	1786	1
565	5033	1
565	3122	1
565	2579	1
565	7557	1
565	16	1
565	6336	1
565	1943	1
565	4904	1
565	894	1
565	7102	1
565	3850	1
565	742	1
565	934	1
565	3888	1
565	4825	1
565	6146	1
565	4125	1
565	7899	1
565	5757	2
565	3835	1
565	3366	1
565	4606	1
565	36	1
565	103	1
565	49	1
565	574	1
565	4712	1
565	3288	1
565	4327	1
565	862	1
565	2445	1
565	6280	1
565	4308	1
565	7698	1
565	1939	1
565	2365	1
565	2905	1
565	6367	1
565	2695	1
565	4039	1
565	2713	1
565	2983	1
565	72	1
565	90	1
565	1987	1
565	379	1
565	4210	1
565	6134	1
565	3487	1
565	1441	1
565	1307	1
565	3772	1
565	3971	1
565	5788	1
565	1935	1
565	1119	1
565	3812	1
565	8064	1
565	5001	2
565	4758	1
565	1853	1
565	1959	1
565	717	1
565	924	1
565	294	1
565	7131	1
565	3368	1
565	2669	1
565	3384	2
565	3467	1
565	4857	1
565	1990	1
565	7251	1
565	995	1
565	3010	1
565	7371	1
565	473	1
565	5201	1
565	1700	1
565	2249	1
565	834	1
565	398	1
565	2333	1
565	4340	1
565	772	1
565	2381	1
565	4983	1
565	988	1
565	2060	1
565	579	1
565	3241	1
565	5591	2
565	4996	2
565	3338	1
565	2098	1
565	0	1
565	2423	1
565	2111	1
565	7814	1
565	861	1
565	5269	1
565	1620	1
565	4343	1
565	1452	1
565	521	1
565	1837	1
565	7137	1
565	4985	1
565	3798	1
565	582	1
565	8221	1
565	3108	1
565	1999	1
565	2244	1
565	2374	1
565	1743	1
565	1836	1
565	1274	1
565	187	1
565	159	1
565	3616	1
565	5385	1
565	3708	1
565	6939	1
565	3319	1
565	1711	1
565	3311	1
565	1960	2
565	6073	1
565	2125	1
565	1496	1
565	358	1
565	6974	1
565	4616	1
565	575	1
565	2809	1
565	143	1
565	2070	1
565	1094	1
565	5023	1
565	758	1
565	4105	1
565	4349	1
565	2187	1
565	2467	1
565	3130	1
565	4642	1
565	7954	1
565	2052	1
565	2845	1
565	2986	1
565	4014	1
565	1609	1
565	4283	1
565	2310	1
565	2634	1
565	5486	1
565	1180	1
565	3297	1
565	2546	1
565	4799	1
565	2521	2
565	3966	1
565	359	1
565	1707	1
565	8140	1
565	4613	1
565	2527	1
565	4111	1
565	1049	1
565	1809	1
565	1380	1
565	8249	1
565	336	1
565	1677	1
565	1610	1
565	335	1
565	2332	1
565	6036	1
565	3651	1
565	2883	2
565	25	1
565	7872	1
565	2569	1
565	2776	1
565	2162	2
565	6040	1
565	5606	1
565	3339	1
565	606	1
565	4055	1
565	4127	1
565	255	1
565	231	1
565	1733	1
565	2779	1
565	1644	1
565	7356	1
565	5353	1
565	6482	1
565	178	1
565	7595	1
565	1267	1
565	3304	1
565	3645	1
565	7845	1
565	5566	1
565	2000	1
565	5694	1
565	4084	1
565	2761	1
565	1951	1
565	3969	1
565	1560	1
565	1255	1
565	978	1
565	3393	1
565	5246	1
565	4556	1
565	578	1
565	5747	1
565	2681	1
3052	428	1
3052	1798	1
3052	2270	1
3052	666	1
3052	6352	1
3052	2374	1
3052	53	1
3052	1173	1
3052	657	1
3052	798	1
3052	4399	1
3052	1563	1
3052	2756	1
3052	4139	1
3052	3368	1
3052	2792	1
3052	5075	1
3052	2864	1
3052	388	1
3052	1466	1
3052	911	1
3052	2975	1
3052	830	1
3052	5519	1
3052	1119	1
3052	187	1
3052	1161	1
3052	6268	1
3052	476	1
3052	3673	1
3052	3196	1
3052	3649	1
5658	226	1
5658	3543	1
5658	1304	1
5658	687	1
5658	816	1
5658	3888	1
5658	831	1
5658	5521	1
5658	1836	1
5658	294	1
5658	5033	1
5658	4804	1
5658	1565	1
5658	2374	1
5658	1253	1
5658	521	1
566	6336	1
566	1943	1
566	2690	1
566	3872	1
566	2167	1
566	53	1
566	434	1
566	3020	1
566	4244	1
566	4234	1
566	360	1
566	2560	1
566	5672	1
566	5204	1
566	2285	1
566	580	1
566	455	1
566	392	1
566	2845	1
566	294	1
566	521	1
566	3780	1
566	1829	1
566	6294	1
566	8151	1
566	896	1
566	7787	1
566	336	1
566	373	1
566	710	1
566	4340	1
566	827	1
566	1263	1
566	5167	1
566	7973	1
566	2374	1
566	5414	1
566	3289	1
566	158	1
566	5253	1
1029	2560	1
1029	59	1
1029	2531	1
1029	1088	1
1029	2603	1
1029	2334	1
1029	2242	1
1029	1912	1
1029	2535	2
1029	2374	1
1029	3193	1
1029	6459	1
1029	279	1
1029	7990	1
1029	6273	1
5222	1057	1
5222	2242	1
5222	1458	1
5222	899	1
5222	1352	1
5222	6323	1
5222	2461	1
5222	932	1
5222	3405	1
5222	4154	1
5222	4576	1
5222	2374	1
3569	1184	1
3569	3005	1
3569	2374	1
3569	4909	1
3569	726	1
3569	1563	1
3569	3717	1
3569	5207	1
3569	4723	1
3569	7050	1
3569	4110	1
3569	2946	1
3233	2605	2
3233	1063	2
3233	1555	1
3233	70	4
3233	2288	3
3233	0	3
3233	2456	3
3233	646	1
3233	2060	1
3233	3707	1
3233	5929	2
3233	3019	1
3233	3518	1
3233	1999	1
3233	4926	1
3233	6665	1
3233	852	1
3233	5532	1
3233	3393	1
3233	2374	1
3233	899	1
3233	2569	2
3233	2999	1
3233	1417	1
3233	727	1
3233	2669	1
3233	1005	2
3233	1471	1
3233	3807	1
3233	5688	2
3233	5456	1
3233	935	1
3233	3207	1
3233	1940	1
3233	4526	1
3233	5071	1
3233	2584	1
3233	3888	1
3233	2058	1
3233	5091	1
3233	294	1
3233	330	2
3233	3811	3
3233	2839	1
3233	1627	1
3233	12	1
3233	3563	1
3233	7127	1
3233	3354	1
3233	5438	1
3233	3964	1
3233	5384	1
3233	309	1
3233	5997	2
3233	2134	1
3233	2214	1
3233	1481	1
3233	5965	2
3233	709	1
3233	169	1
3233	2122	1
3233	6553	1
3233	7390	1
3233	4364	1
3233	6478	1
3233	1803	1
3233	1262	1
3233	8200	2
3233	7951	1
3233	1476	1
3233	7873	2
3233	297	1
3233	1236	1
3233	3985	1
3233	1637	2
3233	5880	1
3233	865	1
3233	6538	1
3233	6783	1
3233	7875	1
3233	53	1
3233	1585	1
3233	1620	1
3233	7667	1
3233	6152	2
3233	7332	2
3233	2878	1
3233	2160	1
3233	2507	1
3233	2846	1
3233	1985	1
3233	4244	1
3233	5672	1
2252	2783	1
2252	72	1
2252	1714	1
2252	25	1
2252	398	1
2252	207	1
2252	1171	2
2252	669	1
2252	1231	1
2252	1115	1
2252	4778	1
2252	1100	1
2252	6918	1
2252	805	2
2252	1853	1
2252	1568	1
2252	3405	1
2252	3430	1
2252	4380	1
2252	500	1
2252	2296	1
2252	6191	1
2252	4887	1
2252	4872	1
2252	7963	1
2252	5126	1
2252	2947	1
2252	1673	1
2252	2010	1
2252	4614	1
2252	7258	1
2252	116	1
2252	5897	1
2252	2249	1
2252	774	1
2252	6195	1
2252	2928	1
2252	575	1
2252	5754	1
2252	2178	1
2252	1464	2
2252	1909	1
2252	1131	2
2252	3747	1
2252	573	2
2252	4022	1
2252	1452	1
2252	5519	1
2252	3732	1
2252	8181	1
2252	2695	1
2252	6189	1
2252	2830	1
2252	451	1
2252	4871	1
2252	20	1
2252	1299	1
2252	2423	1
2252	2395	1
2252	665	1
2252	6855	1
2252	5995	1
2252	336	1
2252	1180	1
2252	2104	1
2252	166	1
2252	350	1
2252	3121	1
2252	143	1
2252	6246	2
2252	2274	1
2252	5354	1
2252	6895	1
2252	7124	1
2252	2033	1
2252	1348	1
2252	221	1
2252	245	1
2252	190	1
2252	480	1
2252	433	1
2252	4870	1
2252	2712	1
2252	846	1
2252	3368	1
2252	4276	1
2252	299	1
2252	2374	1
2252	1449	1
2252	7449	1
2252	1375	1
2252	7678	1
2252	3761	1
2252	3572	1
2252	2784	1
2252	122	1
2252	6041	1
2252	1043	1
2252	7027	1
2252	4016	1
2252	639	1
2252	1882	1
4576	2374	1
4576	1786	1
4576	169	1
4576	2699	1
4576	7382	1
4576	549	1
4576	4891	1
4576	36	1
4576	3558	1
4576	3659	1
4576	1518	1
4576	1642	1
4576	355	1
4576	292	1
4576	831	1
4576	2010	1
4576	5754	1
4576	6438	1
4576	4703	1
4576	633	1
4576	1809	1
4576	6075	1
4576	3592	1
4576	6157	1
4576	3654	1
4576	1668	1
4576	3353	1
4576	5186	1
4576	6395	1
4576	4467	1
4576	5422	1
4576	4415	1
4576	3305	1
4576	3399	1
278	2569	1
278	1236	1
278	5689	1
278	2880	1
278	3708	1
278	2436	1
278	5469	1
278	3446	1
278	2699	1
278	1270	1
278	2034	1
278	8141	1
278	2374	1
278	5661	1
278	816	1
